Rotor: R1-9x0d(124), Hopper: H0, RPM: 3.360215, Dose: 100.000000, Logger_Version: 0.3, Time: 09_21_2020, 09-15-37
x, y, z, size, die_time 
22.705246, -7.220680, -97.962593, 2.037410, 1474.593262 
2.422868, -10.903887, 37.599255, 2.672868, 21062.736328 
2.541930, 2.910413, -97.728233, 2.271769, 1286.940308 
12.971697, -4.674375, -97.709961, 2.290046, 1670.749023 
38.821918, -14.691198, -97.953407, 2.046595, 1486.625000 
-32.943226, 15.236091, 58.059357, 2.886722, 21062.755859 
19.160418, -13.353436, -97.670006, 2.330002, 1670.543823 
12.296300, -4.326346, -97.788139, 2.211860, 1675.437134 
26.711046, -15.034288, -28.584585, 1.646285, 21062.771484 
13.681015, 10.103340, -98.000801, 1.999199, 1471.158203 
-25.752747, 12.868910, 53.244865, 2.798792, 21062.781250 
37.379120, 0.886940, -98.485229, 1.514773, 1076.276733 
-3.650469, -12.906181, -97.533096, 2.466905, 1893.336670 
-0.952316, -7.712829, 39.836838, 2.526275, 21062.794922 
24.452421, -18.519920, -97.883369, 2.116640, 1474.100464 
4.572724, -2.114268, -97.932533, 2.067472, 1097.906616 
10.412910, 2.766068, -98.161713, 1.838288, 1455.144653 
29.740036, -12.861613, -98.356590, 1.643413, 890.555359 
21.232996, -27.700912, -98.111069, 1.888933, 1264.776733 
17.661812, -3.500854, -98.289734, 1.710264, 1281.619263 
15.891024, 1.772255, -98.276535, 1.723464, 1072.904419 
31.073948, -28.702858, -98.229256, 1.770745, 1056.636230 
27.798119, 3.978742, -98.490807, 1.509197, 1057.213501 
26.144922, -22.555269, -98.253510, 1.746489, 858.249146 
-1.295218, -6.441638, 43.282990, 2.646483, 21062.849609 
42.512543, 7.342234, -98.475555, 1.524454, 1055.695557 
38.924423, -19.507597, -98.413330, 1.586663, 1061.514526 
22.911955, -2.383652, -97.784760, 2.215247, 1664.220581 
-35.652588, 21.243593, 33.851269, 2.773829, 21062.869141 
2.746054, -25.107147, 14.745267, 2.443305, 21062.875000 
15.425539, -18.077160, -97.563187, 2.436814, 1881.718628 
32.923820, -26.683689, -98.476257, 1.523756, 1052.264771 
-22.526525, 10.582037, 35.141518, 2.769431, 21062.890625 
10.138533, -19.235670, 28.997944, 2.798885, 21062.894531 
21.312706, 7.432251, 31.885077, 2.775871, 21062.900391 
30.076353, -28.852169, -98.183762, 1.816240, 867.061890 
12.709393, -2.956429, -97.977554, 2.022435, 868.528931 
33.145802, -7.104292, -98.359848, 1.640153, 1058.530762 
31.034512, -5.188966, 68.915184, 2.826335, 21062.919922 
4.411952, -26.453550, 16.570900, 2.331477, 21062.923828 
2.569965, -10.858896, 31.778627, 2.594048, 21062.929688 
25.133890, -0.416498, -98.325813, 1.674188, 1054.014404 
31.955954, -39.477772, -98.294571, 1.705438, 1057.616577 
-15.666972, 1.598917, -97.916611, 2.083394, 1062.684937 
48.200169, -12.552839, 72.882126, 2.897414, 21062.949219 
13.196943, -21.599157, -97.947937, 2.052058, 1868.268921 
-42.022972, -7.221985, -97.057678, 2.942326, 898.176392 
5.259790, -5.716404, -97.710884, 2.289115, 1324.791138 
42.836494, -4.299179, -98.434090, 1.565917, 1485.708984 
12.152623, -15.946836, -97.774208, 2.225798, 1471.549438 
8.380984, 20.976608, 74.142853, 2.825109, 21062.978516 
-14.214684, -23.820940, -97.743073, 2.256931, 1457.310181 
35.648293, 13.697343, -98.273224, 1.726775, 1460.742920 
40.672466, -13.995354, -98.376900, 1.623098, 866.072205 
6.187513, -4.149023, 48.771297, 2.615566, 21062.998047 
-28.085772, -4.470243, -97.287727, 2.712269, 1495.145264 
-30.923107, 13.938765, 37.872791, 2.807602, 21063.007812 
53.259903, -14.868902, -98.523438, 1.476564, 1060.859619 
13.886786, -6.304575, -97.858864, 2.141134, 1086.007202 
24.006474, -26.985289, -97.916687, 2.083314, 859.949646 
13.105179, -7.638304, -98.159439, 1.840569, 1461.266846 
40.082458, -18.900084, -98.494415, 1.505574, 1258.126465 
13.191490, -18.582354, 34.081467, 2.583610, 21063.039062 
14.880105, -31.259422, -98.147438, 1.852559, 1256.120972 
44.953686, 4.559904, 74.680359, 2.910816, 21063.048828 
29.835043, -6.598789, -97.929802, 2.070195, 940.943237 
25.967669, -5.888702, -98.037010, 1.962991, 1481.853271 
-40.869339, 10.304600, 27.619738, 2.885651, 21063.062500 
37.863731, 16.816017, 59.638561, 2.946716, 21063.068359 
42.219627, -4.899679, -98.448975, 1.551028, 1498.472656 
10.774519, -4.199909, -98.094193, 1.905805, 1273.198120 
-1.039840, -28.737690, 17.868420, 2.438172, 21063.082031 
42.656792, -6.446775, -98.328537, 1.671465, 1063.305786 
-31.707191, 13.578286, 28.243511, 2.672747, 21063.093750 
6.707855, -27.962843, 16.763309, 2.590530, 21063.097656 
-8.581059, 3.776225, 33.788586, 2.627491, 21063.103516 
48.367775, -16.107803, -98.337265, 1.662736, 1078.192261 
58.377075, -12.235368, -98.553909, 1.446093, 857.710938 
25.621538, -13.769354, 53.629635, 2.780565, 21063.117188 
33.546768, -9.011409, -98.156990, 1.843003, 1491.568726 
31.161736, -28.432100, -98.188934, 1.811066, 856.039490 
4.012475, -11.085912, 35.404346, 2.574377, 21063.132812 
13.547068, -14.878746, -97.687943, 2.312060, 1869.236572 
20.498123, -5.347405, -98.014809, 1.985199, 1654.702393 
11.808146, -21.909702, -97.802773, 2.197224, 1474.318481 
35.436859, -8.731513, -98.318298, 1.681703, 1464.582153 
31.594919, -16.949596, 67.469276, 2.795186, 21063.156250 
17.956055, -9.617737, -97.760811, 2.239187, 1948.083496 
38.670761, 1.255983, -98.263954, 1.736049, 883.467957 
-6.676620, -8.394469, -97.515900, 2.484092, 948.389160 
-22.090645, -15.110502, -27.345484, 2.605995, 21063.177734 
-28.453102, -22.921154, -97.479050, 2.520955, 1661.040283 
19.281858, -0.378249, -97.872223, 2.127784, 1087.622192 
9.968161, -5.448596, -97.799240, 2.200752, 1857.576538 
27.961716, 7.559343, -98.300079, 1.699923, 1263.742798 
20.392420, -21.025982, -97.965492, 2.034517, 1862.030640 
2.215789, -25.802853, 18.991388, 2.313951, 21063.207031 
19.287813, -12.363061, -97.854652, 2.145351, 878.921875 
14.634829, -2.617847, -98.424644, 1.575361, 1448.712646 
32.933689, -15.533901, 63.332058, 2.869913, 21063.220703 
-3.148330, -27.485722, -6.985984, 2.499086, 21063.226562 
6.471912, -1.012881, -97.938370, 2.061637, 1065.775879 
-32.328129, 21.687786, 67.691986, 2.839754, 21063.236328 
10.282825, -15.909819, -97.830399, 2.169613, 860.764282 
43.901398, -1.439667, -98.537292, 1.462704, 868.773010 
23.400089, -3.686062, -97.926483, 2.073521, 859.308716 
21.733162, 8.551481, -98.160072, 1.839925, 1270.980469 
23.864281, 10.701456, -98.547478, 1.452522, 1452.528198 
4.103984, 6.307417, -98.254189, 1.745811, 1263.418457 
38.648918, 9.980101, -98.531960, 1.468041, 1656.138428 
19.243290, -38.161648, -98.418037, 1.581962, 1057.081909 
-0.310912, -8.219948, 26.771288, 2.474591, 21063.281250 
15.515265, -21.933308, -22.707287, 2.044791, 21063.285156 
2.287614, 5.155348, 54.270462, 2.589045, 21063.291016 
46.475498, -3.091865, -98.493202, 1.506794, 1307.881958 
15.120923, -10.928535, 53.049442, 2.534317, 21063.300781 
21.969345, -19.417496, -98.010185, 1.989815, 1658.940063 
-18.305664, 4.265174, 36.084892, 2.878068, 21063.310547 
35.787140, -3.772520, -98.168747, 1.831260, 866.970337 
18.896099, -1.245901, -98.086311, 1.913691, 1079.151245 
-13.747257, -23.216841, -97.586044, 2.413958, 863.895630 
35.915340, -20.698469, 57.050468, 2.924752, 21063.330078 
-30.529613, 26.809761, 61.177750, 2.909936, 21063.335938 
14.069558, -20.142576, -98.236687, 1.763311, 1065.539673 
7.152418, -31.134699, -12.344121, 2.371217, 21063.345703 
40.875244, 36.962929, 79.089737, 2.940133, 21063.349609 
40.067310, 8.546865, -98.424194, 1.575806, 1078.648682 
38.787548, 3.798314, -98.537315, 1.462680, 864.257874 
-2.477780, -21.040628, 40.399387, 2.677356, 21063.365234 
24.400085, 10.835417, 75.722328, 2.774457, 21063.369141 
13.987293, -1.880908, -97.944344, 2.055658, 1064.144287 
23.758331, -12.443823, 60.329407, 2.798550, 21063.380859 
44.131180, 412.633118, -617982.562500, 2.205874, 21063.384766 
20.345495, -22.136784, -97.917366, 2.082636, 1660.694580 
6.683304, -8.434312, -97.820900, 2.179097, 1658.594360 
26.470482, -16.181305, -97.915710, 2.084295, 894.723511 
13.879683, -21.169897, -22.842499, 2.161769, 21063.404297 
3.933187, -29.153612, -6.620807, 2.365817, 21063.410156 
-31.799599, 16.840759, 32.289421, 2.820483, 21063.414062 
23.581215, -9.830789, -97.887367, 2.112628, 1948.271484 
12.928630, -5.376598, -97.577911, 2.422096, 1692.844482 
17.391481, -21.976414, 40.009171, 2.547433, 21063.429688 
26.232000, -21.552242, -98.069550, 1.930452, 1669.243286 
12.279416, -28.886211, -98.234558, 1.765445, 1465.490967 
10.335716, -14.258788, -97.910873, 2.089127, 861.026062 
43.158039, -28.410107, -98.248451, 1.751553, 874.287720 
25.596489, -8.089067, -97.993950, 2.006048, 1270.316040 
15.305411, -21.537172, 32.720020, 2.579863, 21063.458984 
53.473797, -38.958305, -98.326103, 1.673892, 860.789856 
19.366379, -9.701807, -97.970886, 2.029105, 1651.790283 
-27.159840, 13.653189, 38.714882, 2.720577, 21063.474609 
45.447960, -11.636796, 68.524269, 2.999496, 21063.478516 
31.272707, -35.651531, -98.399582, 1.600419, 1056.333252 
17.397274, -11.065616, -97.791176, 2.208833, 1488.073975 
30.400715, -12.783572, -97.833313, 2.166683, 1476.242310 
1.462940, -5.256602, 47.245045, 2.898046, 21063.498047 
16.690115, -9.582031, -97.910080, 2.089918, 1271.007935 
-3.920534, 1.627476, -97.578941, 2.421058, 1894.411743 
-32.804775, -24.262289, -97.086884, 2.913106, 871.781372 
-3.756743, 2.640120, 38.720741, 2.556291, 21063.517578 
24.873249, 9.504368, -98.252525, 1.747475, 1656.438599 
-8.910014, -7.741851, 31.072365, 2.733556, 21063.529297 
16.005045, -22.818619, -97.878258, 2.121737, 1656.676758 
-0.094460, 0.624563, 54.066002, 2.833213, 21063.539062 
12.128635, -15.348492, 49.008869, 2.703299, 21063.542969 
44.187584, -14.841919, -98.531616, 1.468375, 1479.859619 
0.541415, -13.662807, -26.390181, 2.143163, 21063.552734 
8.477850, -18.642513, -23.183220, 2.349998, 21063.558594 
5.532752, 6.292923, -97.800461, 2.199546, 1661.001831 
24.958796, -12.954902, -98.210014, 1.789981, 1063.955811 
31.470308, -17.839655, 59.966362, 2.856511, 21063.572266 
11.654009, -21.350470, 30.950569, 2.614669, 21063.578125 
8.570597, -10.660414, -97.822250, 2.177747, 1484.593750 
-6.088029, 7.792581, 65.242943, 2.911868, 21063.587891 
7.449303, -20.168516, -97.684814, 2.315181, 1663.485474 
-42.225510, 2.877510, -97.672203, 2.327793, 1271.564209 
0.205928, 1.834845, 66.222008, 2.906688, 21063.603516 
18.053633, 1.372765, -97.979652, 2.020349, 882.424194 
-35.456581, 24.381382, 76.705200, 2.938204, 21063.613281 
22.394775, -15.487965, -97.917450, 2.082549, 1669.411133 
34.505463, -18.032267, -98.054367, 1.945635, 873.448486 
11.365609, -1.795258, 69.992065, 2.877245, 21063.626953 
26.257774, -3.806896, -97.985840, 2.014163, 1488.674316 
38.515419, -11.447498, -98.404419, 1.595590, 1083.273315 
6.788370, -28.004093, 9.858386, 2.498164, 21063.642578 
13.297506, -34.236553, -98.208328, 1.791672, 1462.674194 
32.506363, -16.555214, -98.516769, 1.483232, 1262.290039 
-22.816292, 14.488330, 38.908474, 2.679518, 21063.656250 
32.849224, -25.169918, 57.287209, 2.941128, 21063.662109 
6.221967, 0.290698, 55.040516, 2.659790, 21063.667969 
1.772002, -24.500343, 15.268041, 2.423455, 21063.671875 
34.323891, -21.722273, 59.563972, 2.807740, 21063.677734 
40.873154, -7.383622, -98.423950, 1.576051, 1477.203247 
14.317107, -1.463769, -97.946671, 2.053337, 1863.416992 
-16.371098, 3.918719, 34.339199, 2.775857, 21063.691406 
-15.939438, -1.067173, -97.289085, 2.710918, 1093.906494 
-24.210161, 14.523438, 60.697178, 2.872442, 21063.701172 
24.343149, -18.984184, 49.569424, 2.469095, 21063.707031 
-27.810301, 13.029399, 57.572170, 2.920792, 21063.710938 
12.059102, -25.152473, -97.762321, 2.237680, 1467.936401 
1.462389, -5.984628, -97.934418, 2.065584, 1454.409058 
43.951958, -0.022253, -98.328995, 1.670999, 885.451416 
11.926105, -10.894545, 48.205662, 2.463608, 21063.730469 
-36.970390, 21.507343, 43.900940, 2.964127, 21063.736328 
12.463696, -7.372773, 60.591675, 2.808156, 21063.742188 
0.060480, -14.573988, -29.420198, 2.346691, 21063.746094 
-2.180195, -1.529883, -97.581451, 2.418545, 1676.368896 
4.456467, -11.255233, 25.436882, 2.739245, 21063.755859 
0.262788, -30.860136, -4.164967, 2.394834, 21063.761719 
21.813627, -18.507729, 51.320396, 2.654119, 21063.765625 
-8.520543, -12.381845, 25.397230, 2.777147, 21063.771484 
34.214012, 3.707634, -98.099159, 1.900838, 868.895569 
-27.775089, -0.719146, -97.566589, 2.433409, 864.995422 
19.325388, 1.953739, -98.026680, 1.973317, 1467.128052 
24.422497, -2.562510, -97.867744, 2.132257, 882.385437 
29.359573, -13.000001, -97.843460, 2.156543, 1490.237915 
37.796150, -27.289579, -98.374382, 1.625624, 1066.901001 
33.097740, -16.317799, -98.318718, 1.681291, 1469.626953 
34.940403, -0.203356, -98.532036, 1.467963, 1067.001465 
28.856073, -35.716988, -98.173904, 1.826096, 1456.237305 
8.722762, -34.251698, -1.763804, 2.444346, 21063.820312 
-10.747828, 3.533677, 52.653061, 2.877119, 21063.826172 
29.354519, -29.148804, -98.085579, 1.914421, 1470.410645 
21.613867, -25.704111, -98.406525, 1.593474, 1053.414429 
-20.563608, 8.926653, 29.726088, 2.680120, 21063.839844 
-28.509335, 22.218782, 46.259224, 2.840790, 21063.845703 
-20.276737, 13.677169, 64.332771, 2.923287, 21063.849609 
-14.061106, -0.290888, 39.862011, 2.605646, 21063.855469 
15.580851, 1.180870, -97.736862, 2.263131, 1869.111572 
19.987986, -11.172789, -97.825096, 2.174909, 1486.093628 
-2.731160, 0.196082, 50.355629, 2.752248, 21063.869141 
-34.361107, 21.146212, 38.028751, 2.758533, 21063.875000 
33.513702, -3.645652, -98.446228, 1.553770, 1267.566162 
39.915295, -6.544598, -98.444214, 1.555793, 1676.328613 
28.503866, -3.339838, -98.019699, 1.980294, 1714.405884 
14.535784, 10.304810, 73.747398, 2.901748, 21063.894531 
-31.148504, 22.323977, 47.483818, 2.727312, 21063.900391 
37.161510, -11.185460, -98.280113, 1.719877, 1289.008911 
28.368256, -6.459625, -98.129242, 1.870751, 1136.258301 
42.334278, -6.007781, -98.443924, 1.556080, 1491.513428 
36.926891, 6.194370, -98.467606, 1.532401, 1258.864990 
-33.244690, -37.729259, 80.245178, 2.903833, 21063.923828 
6.999478, -30.332384, -12.888329, 2.578117, 21063.929688 
21.198677, -28.489441, -97.943138, 2.056858, 1655.602661 
8.041305, 6.553527, -98.122795, 1.877205, 1063.430176 
-28.161999, 16.847733, 66.166794, 2.794023, 21063.943359 
-7.224541, -4.724955, -97.646500, 2.353509, 1315.623169 
12.901700, -18.831530, 29.322685, 2.673135, 21063.953125 
3.045995, -9.046990, 42.303234, 2.717108, 21063.958984 
11.024936, -31.754295, 10.363775, 2.339661, 21063.964844 
7.159405, 5.034579, 55.950245, 2.773902, 21063.968750 
-2.662602, -24.885656, 13.495234, 2.479913, 21063.974609 
15.936160, 11.452618, -98.118393, 1.881609, 1860.199585 
25.067429, -7.233460, -98.334167, 1.665830, 1690.387329 
15.694521, -18.500029, 43.561951, 2.603501, 21063.988281 
-15.501803, -26.329266, 9.915642, 2.775314, 21063.994141 
8.774974, -31.961937, -5.041420, 2.445352, 21063.998047 
22.881708, -1.291685, -97.993027, 2.006974, 1877.684326 
30.952095, 9.681418, 44.300591, 2.951416, 21064.007812 
17.211979, -23.005806, -97.926682, 2.073319, 1861.338379 
-17.533627, 0.909246, -97.467903, 2.532101, 1873.274658 
7.747382, 8.744377, -97.869659, 2.130339, 1263.741699 
44.931374, -34.699989, 75.383476, 2.972838, 21064.029297 
5.671571, -29.497458, -97.820259, 2.179740, 1059.982422 
19.334732, -25.762644, -97.849617, 2.150382, 1656.433960 
-9.922300, 4.437866, 48.158260, 2.703481, 21064.042969 
26.402176, -1.795392, -98.321075, 1.678923, 1054.670410 
32.480156, -11.359914, -98.372543, 1.627459, 1068.933350 
38.864525, -6.379121, -98.406219, 1.593790, 1057.945312 
6.918769, -16.682709, -98.038376, 1.961618, 1456.831665 
11.575444, -14.381816, 43.610386, 2.475894, 21064.068359 
26.139774, -2.617976, -97.968475, 2.031526, 1886.702271 
23.130598, 7.173605, -98.388664, 1.611333, 1256.046631 
30.636614, -27.893167, -97.927917, 2.072082, 1666.584106 
10.055629, -18.019348, 42.115673, 2.571141, 21064.087891 
-35.456768, -1.095974, -97.251793, 2.748206, 1873.469971 
35.494598, -14.125702, -98.259689, 1.740313, 1473.870239 
-19.907791, -23.676662, 16.789310, 2.579062, 21064.103516 
45.503956, -6.662054, -98.354507, 1.645495, 1495.414062 
46.987839, 6.858200, -98.374649, 1.625349, 856.406433 
-3.773103, -7.689558, 36.017445, 2.723012, 21064.117188 
28.893978, -7.074535, -97.952110, 2.047895, 896.117371 
26.628124, 2.789732, -97.848518, 2.151479, 864.414734 
1.660762, -10.513756, -97.561157, 2.438840, 1856.620239 
13.299519, -17.700256, 40.980869, 2.554441, 21064.136719 
5.517914, 5.844402, -97.847397, 2.152605, 1475.684692 
-29.196407, 21.495150, 36.717064, 2.728709, 21064.146484 
-37.179771, -20.166149, -97.141037, 2.858965, 881.623291 
29.363155, -12.515065, -98.147224, 1.852785, 1657.048340 
46.164764, -13.243489, -98.472969, 1.527028, 1473.924438 
-29.682638, -10.661777, -97.485245, 2.514759, 867.374939 
19.476080, -20.743139, 39.110943, 2.665243, 21064.171875 
-23.257866, 10.546833, 31.640408, 2.765688, 21064.177734 
1.428467, -30.509903, -97.915764, 2.084242, 1259.983398 
-9.176023, 3.429436, 41.561619, 2.746357, 21064.187500 
-32.744091, 14.897148, 44.880840, 2.841028, 21064.191406 
11.229482, -12.253200, -97.952400, 2.047595, 1458.903442 
7.330088, -16.231035, -97.636360, 2.363637, 1869.226929 
-39.564297, -15.493889, -26.252815, 2.735153, 21064.207031 
33.942703, 7.439829, -98.408562, 1.591432, 864.680481 
13.247341, -5.344613, -97.862717, 2.137279, 1664.770386 
21.243555, -23.263203, -97.814232, 2.185766, 1673.971802 
20.252432, -15.247098, -98.031502, 1.968504, 859.978638 
4.030232, -14.762940, -29.831728, 2.369005, 21064.230469 
37.988564, -23.258039, -98.236206, 1.763794, 867.060974 
39.831604, -21.191204, 57.613316, 2.820472, 21064.240234 
-19.246838, -33.699356, -1.937425, 2.764116, 21064.246094 
-13.335027, 4.739244, 43.026108, 2.767827, 21064.251953 
-2.866426, -25.567453, 10.813240, 2.617122, 21064.255859 
-0.961328, -7.427394, 31.312786, 2.752426, 21064.261719 
7.135197, -13.886539, -25.311338, 2.257872, 21064.265625 
30.778595, -4.668021, -98.254005, 1.745992, 859.750305 
17.274595, -8.124668, -97.757980, 2.242030, 1892.810547 
-25.299246, -3.700684, -97.032639, 2.967363, 1106.967896 
20.421513, -16.378130, -97.899750, 2.100253, 1273.268677 
31.121696, 5.179575, -98.259056, 1.740940, 1279.675171 
-5.445196, -4.601014, 49.386810, 2.844709, 21064.294922 
34.615456, -5.005832, -98.303833, 1.696162, 877.075867 
2.663454, -23.559376, -98.059250, 1.940753, 1456.873657 
28.052807, -3.376601, -97.917953, 2.082061, 1881.037598 
24.547941, -24.446184, 55.406666, 2.969829, 21064.316406 
18.046124, -18.957314, -98.324364, 1.675636, 1252.155518 
-28.085733, 13.056080, 33.849884, 2.728345, 21064.326172 
10.631345, -11.189763, -98.018372, 1.981632, 1849.601318 
41.796680, -24.984764, 56.918392, 2.895908, 21064.335938 
-10.733219, 3.230417, 37.874363, 2.694103, 21064.339844 
-10.662766, 8.584415, 68.149712, 2.937541, 21064.345703 
-20.265533, 4.327040, 41.130375, 2.936452, 21064.349609 
14.335386, -1.940899, -97.774620, 2.225386, 1684.480225 
10.460339, -22.504692, -23.506660, 2.313299, 21064.359375 
38.325279, -14.688791, -98.126038, 1.873963, 876.921936 
-36.548409, -10.235358, -97.433258, 2.566745, 1282.672729 
14.729559, 21.310230, 79.450699, 2.998916, 21064.375000 
49.138901, -7.821018, -98.360611, 1.639400, 1480.677124 
36.063438, -24.893375, -98.553299, 1.446704, 1049.768799 
42.480392, -6.729578, -98.533920, 1.466080, 1103.752686 
-13.400400, 3.694096, 35.453876, 2.677667, 21064.394531 
14.606978, -16.778774, -25.514774, 1.984499, 21064.400391 
20.433857, -3.904173, -97.614372, 2.385622, 923.323853 
28.987860, 2.782606, -98.390007, 1.609994, 1261.113159 
46.452301, -6.893872, -98.509331, 1.490670, 1089.230347 
37.788780, -33.872719, -98.530945, 1.469053, 1261.023804 
43.254665, 2.073594, -98.200081, 1.799919, 1096.476074 
28.265251, -9.079908, -98.146774, 1.853228, 1065.863770 
20.940483, -17.439112, -97.921303, 2.078697, 868.875366 
22.260342, -8.248967, -98.442863, 1.557142, 1056.323853 
-8.057314, 9.733265, 60.427338, 2.853318, 21064.443359 
29.293346, -21.876644, -98.475090, 1.524904, 1666.695801 
27.415157, -16.869484, -98.342102, 1.657896, 1453.049561 
17.084988, 2.583264, -97.726898, 2.273113, 890.568420 
29.354418, -6.617210, -98.108612, 1.891378, 866.026794 
-29.202847, 18.242029, 58.586617, 2.725855, 21064.468750 
28.382526, -15.986288, -98.175797, 1.824199, 1258.604492 
11.892834, -17.428429, -25.275146, 2.066962, 21064.478516 
50.564053, -18.722813, -98.500755, 1.499241, 1469.763916 
31.553095, -20.914711, -97.995346, 2.004653, 1473.501221 
21.217875, -10.264438, 63.139751, 2.852062, 21064.494141 
21.106758, -9.479013, -97.700287, 2.299712, 1747.114990 
10.081536, -3.485715, 59.565540, 2.917595, 21064.503906 
32.469612, 4.642988, -98.410347, 1.589647, 1272.172974 
-18.377689, 17.159372, 76.705086, 2.992463, 21064.513672 
-28.052330, 16.650385, 34.157749, 2.673068, 21064.517578 
-18.088581, -1.625815, -97.332596, 2.667402, 1102.342529 
14.379256, -4.896975, -98.209908, 1.790093, 1660.254761 
-23.019030, 6.977291, 27.495407, 2.740584, 21064.533203 
3.524617, -2.530667, 39.979568, 2.646624, 21064.539062 
12.493828, -15.324470, 30.666883, 2.336017, 21064.542969 
9.296144, -31.777348, -9.950029, 2.413950, 21064.548828 
43.863239, -25.869953, -98.167648, 1.832347, 861.029663 
19.106993, -11.960144, 56.089119, 2.842504, 21064.558594 
46.236526, -17.025307, -98.376465, 1.623532, 852.800049 
16.757702, -18.640606, -97.802834, 2.197167, 1278.563110 
-2.215283, 13.431643, 68.688545, 2.895103, 21064.572266 
23.944132, 6.849293, -98.442154, 1.557849, 1467.920166 
22.373917, -33.464153, -98.336220, 1.663779, 1261.038086 
31.933666, -26.748220, -98.429710, 1.570292, 1055.971680 
32.709000, 2.696388, -98.144234, 1.855764, 860.404175 
-29.870508, 16.023561, 54.813747, 2.964949, 21064.597656 
30.132347, -4.717960, -98.506111, 1.493890, 1650.433350 
-4.212771, 9.570494, 61.265350, 2.773879, 21064.607422 
24.899500, -8.616417, -97.966591, 2.033407, 1282.916626 
4.602798, -26.334143, -10.124902, 2.224197, 21064.617188 
21.076637, -6.190156, -98.027283, 1.972718, 1456.623047 
-1.292468, -24.561623, -97.531967, 2.468024, 1865.018188 
8.335114, -20.948111, -97.656960, 2.343039, 1857.094971 
34.530334, -3.730360, -97.902557, 2.097452, 872.722351 
3.840737, -12.803493, -97.759872, 2.240130, 1656.903687 
24.937962, 0.375378, -98.003250, 1.996748, 872.926270 
11.353413, -4.527343, -98.072876, 1.927117, 1063.636475 
4.132451, -3.314550, -98.011330, 1.988675, 1259.914795 
20.460876, -0.422898, -97.869484, 2.130521, 1291.378662 
23.242163, -3.800426, -97.734299, 2.265704, 1686.876831 
-2.188644, -5.478462, -97.486168, 2.513838, 930.280212 
6.169755, -9.819502, 26.726299, 2.514877, 21064.677734 
36.225613, -16.627033, -98.301697, 1.698308, 1479.686035 
24.088837, 6.569265, -98.284424, 1.715577, 1491.581299 
51.841644, -23.526300, -98.564774, 1.435230, 855.639771 
42.215149, -0.645109, -98.302734, 1.697261, 879.231995 
-21.539667, 10.380388, 27.678524, 2.664626, 21064.701172 
13.309871, -22.701344, -23.633606, 2.181889, 21064.707031 
-2.951789, -20.180153, 30.667114, 2.846540, 21064.710938 
-2.135332, -14.047802, -25.148924, 2.462704, 21064.716797 
34.985989, 3.153053, -98.210724, 1.789272, 1479.317871 
-9.480503, -28.552237, -6.434568, 2.582516, 21064.726562 
35.747555, 3.356395, -98.097931, 1.902069, 1464.276367 
-20.173147, 11.043514, 48.524536, 2.615492, 21064.736328 
-17.507269, 4.687320, 29.320930, 2.781686, 21064.740234 
15.205509, -8.977293, -97.898491, 2.101505, 1454.671021 
49.752670, -19.582340, -98.528954, 1.471045, 1077.700195 
5.285893, -16.930178, -29.307877, 2.267520, 21064.755859 
-3.879795, 3.461166, 40.591042, 2.666632, 21064.761719 
19.988504, -12.657675, -97.913361, 2.086643, 1082.258545 
41.136055, -3.675008, 69.166862, 2.812979, 21064.771484 
-17.373007, 5.838425, 47.197987, 2.774804, 21064.775391 
13.322159, -24.400822, -23.223484, 2.247416, 21064.781250 
2.128952, -15.746789, -25.591452, 2.353628, 21064.785156 
37.224350, -15.213427, -98.269669, 1.730336, 1068.490479 
11.282085, -17.830610, -98.036552, 1.963448, 1852.445190 
5.880364, -7.641050, 48.926022, 2.627937, 21064.800781 
-13.855472, -0.718465, 48.721455, 2.701523, 21064.804688 
-1.365850, -7.969658, 27.041739, 2.694764, 21064.810547 
29.767059, -13.455347, 61.724586, 2.750236, 21064.814453 
12.285351, -14.038198, 46.876347, 2.489403, 21064.820312 
-0.835450, -5.943322, 54.977768, 2.793012, 21064.826172 
39.244915, -22.397579, -98.440880, 1.559124, 1068.316040 
22.401911, -16.070005, -97.896233, 2.103774, 1661.413452 
8.295123, -10.545036, 29.994429, 2.551961, 21064.839844 
15.062452, -13.740647, -97.963615, 2.036387, 1860.934326 
32.414539, -6.001232, -98.436134, 1.563872, 1071.611572 
28.827492, -25.199568, -98.454933, 1.545064, 1463.634888 
-3.341516, 26.713245, 82.211098, 2.968859, 21064.859375 
10.913379, -0.711108, -97.637772, 2.362229, 1862.298096 
21.021057, -5.100855, -98.067108, 1.932885, 1072.111206 
28.290379, -1.625410, -97.860405, 2.139596, 1486.464600 
-22.234249, 15.686581, 51.208397, 2.759805, 21064.878906 
-33.444008, -11.410975, -97.118126, 2.881871, 887.788025 
-13.317528, 12.064800, 59.706310, 2.876411, 21064.890625 
42.776680, -32.284760, 70.926918, 2.857929, 21064.894531 
49.018349, 10.761025, 75.221390, 2.993257, 21064.900391 
7.678398, -6.626248, -98.108902, 1.891102, 1650.326294 
24.648129, -12.691280, -98.261337, 1.738667, 876.210022 
26.469955, 3.986220, -97.951462, 2.048542, 862.018799 
12.263796, -7.124070, -97.614410, 2.385598, 1491.632568 
32.321331, 10.732414, -98.452057, 1.547945, 1254.855591 
20.214422, 9.680651, 73.157677, 2.965873, 21064.929688 
-19.633337, 6.964324, 37.519073, 2.700239, 21064.933594 
10.740438, -9.428585, -98.004181, 1.995816, 1065.598999 
