Rotor: R2-9x120d(148), Hopper: H0, RPM: 2.815315, Dose: 100.000000, Logger_Version: 0.5, Time: 09_21_2020, 13-12-31
x, y, z, size, die_time 
59.643311, 4.246266, -98.528954, 1.471045, 1060.421875 
37.224312, -14.008881, -97.732483, 2.267520, 2528.195068 
-23.818802, -9.327647, -97.333366, 2.666632, 4441.935547 
43.941360, 5.379893, -97.913361, 2.086643, 2193.731934 
24.342091, -10.111014, -97.187027, 2.812979, 2773.190186 
28.308662, -10.760964, -97.225189, 2.774804, 3963.872559 
42.530685, -1.647743, -97.752579, 2.247416, 2052.222412 
61.232193, -6.846880, -97.646378, 2.353628, 861.214417 
55.170223, 6.721298, -98.269669, 1.730336, 1320.599487 
47.913002, -4.928058, -98.036545, 1.963448, 1323.686890 
32.022224, -24.710480, -97.372070, 2.627937, 3009.784668 
40.906704, -1.076115, -97.298477, 2.701523, 5639.083008 
54.713966, -18.945114, -97.305237, 2.694764, 4194.250000 
37.582638, 1.645500, -97.249763, 2.750236, 4931.056641 
60.720135, -17.265560, -97.510582, 2.489403, 3017.580322 
-8.980186, -9.175478, -97.206993, 2.793012, 4324.654785 
68.747696, 4.241828, -98.440880, 1.559124, 1312.519531 
59.991848, 0.313309, -97.896225, 2.103774, 609.517578 
49.320370, 1.237535, -97.448036, 2.551961, 2613.663086 
57.181377, 20.822618, -97.963615, 2.036387, 626.147583 
30.362389, -10.408278, -98.436127, 1.563872, 1542.388428 
50.620155, 11.499061, -98.454933, 1.545064, 832.921997 
51.014023, -4.050122, -97.031143, 2.968859, 5606.585449 
55.061935, -4.436989, -97.637772, 2.362229, 2317.540527 
74.583763, -6.175298, -98.067108, 1.932885, 1569.348145 
42.369690, -1.792400, -97.860397, 2.139596, 2199.677979 
51.318031, 15.004395, -97.240196, 2.759805, 4208.893066 
-6.977208, -8.420736, -97.118134, 2.881871, 4072.447998 
36.294312, -16.820183, -97.123589, 2.876411, 5145.289062 
30.854876, -2.845532, -97.142075, 2.857929, 4132.965332 
43.434399, 8.814041, -97.006744, 2.993257, 5419.867188 
83.216438, 6.687685, -98.108902, 1.891102, 1567.156372 
48.622120, 0.632100, -98.261337, 1.738667, 1315.912720 
47.741600, -13.797352, -97.951454, 2.048542, 2048.731689 
24.182430, -17.682358, -97.614403, 2.385598, 3717.765137 
72.280930, -24.240379, -98.452057, 1.547945, 1555.746948 
50.963451, 11.768936, -97.034119, 2.965873, 3289.089844 
61.335346, -4.437907, -97.299751, 2.700239, 3252.607422 
45.538204, 9.089153, -98.004181, 1.995816, 1882.549927 
23.648808, -4.896415, -97.862030, 2.137967, 2240.842529 
33.667522, -6.820302, -97.651291, 2.348711, 1809.530396 
35.007141, -7.044792, -97.677406, 2.322601, 2529.025635 
44.788475, -16.868118, -97.953568, 2.046425, 2301.237305 
48.560829, 6.467811, -98.192406, 1.807591, 1054.010986 
42.062366, -12.842595, -97.368156, 2.631847, 4653.968262 
61.831604, 4.135476, -97.852463, 2.147532, 1807.652222 
17.974688, -8.230515, -97.359428, 2.640573, 3031.754395 
59.403496, -9.367846, -98.416519, 1.583483, 1307.536621 
26.946657, 5.852221, -98.123474, 1.876526, 1772.470093 
33.529495, -2.495083, -97.344978, 2.655019, 2775.442871 
33.423847, -1.033500, -97.873787, 2.126217, 1566.154175 
31.278250, -8.342900, -97.198845, 2.801150, 3959.092529 
-14.618439, -9.084693, -97.102325, 2.897682, 4371.736328 
63.898964, 11.214908, -98.367477, 1.632529, 1321.153809 
15.877185, -21.174124, -97.426964, 2.573031, 3725.999268 
42.020569, 3.383587, -98.159790, 1.840213, 1311.830933 
47.381916, -19.242096, -98.308922, 1.691085, 1305.998535 
31.007851, -26.116186, -97.311249, 2.688748, 3480.846191 
22.594669, -5.703636, -97.195503, 2.804491, 2321.432861 
80.933380, -18.552252, -98.397186, 1.602816, 823.526672 
34.330452, -17.726681, -97.578934, 2.421063, 2293.826172 
43.628067, -8.573277, -97.143105, 2.856895, 4428.622559 
52.413502, -12.971436, -97.942314, 2.057689, 1567.569702 
36.458241, 0.301168, -97.731064, 2.268940, 2298.098145 
36.427834, 8.049554, -98.406189, 1.593817, 1301.115723 
84.910721, -9.267610, -98.457443, 1.542555, 1311.810303 
26.806480, -15.292006, -97.731552, 2.268441, 2045.411743 
61.401718, 20.579916, -98.520691, 1.479308, 1086.322510 
46.219803, -23.634186, -97.358414, 2.641577, 2773.310547 
45.640469, -13.969448, -97.166573, 2.833431, 3245.133545 
56.361042, -2.568653, -97.933289, 2.066720, 1329.754150 
60.977203, -20.827921, -97.403069, 2.596938, 2081.048584 
28.274311, -9.287449, -97.290901, 2.709109, 5784.532715 
50.793869, 15.225172, -97.365677, 2.634315, 3044.336914 
40.934223, -4.681400, -98.194794, 1.805209, 811.528870 
50.601025, -2.873636, -97.290970, 2.709020, 4191.659180 
53.222282, 13.227270, -98.221985, 1.778014, 1322.800171 
57.579041, 0.573234, -98.563942, 1.436054, 1052.424683 
54.825939, -8.774671, -97.499428, 2.500567, 2772.013916 
53.034836, 13.970566, -97.361313, 2.638685, 3028.063721 
38.206348, -2.000461, -98.028114, 1.971878, 1320.148071 
59.107918, -14.621097, -98.222130, 1.777868, 2276.558838 
35.947533, -17.778967, -97.426186, 2.573812, 3009.738770 
52.588543, 8.274547, -97.246346, 2.753662, 653.698120 
38.018703, 7.162704, -98.024521, 1.975480, 1804.769409 
32.052971, -0.523652, -97.811363, 2.188642, 2291.486328 
43.567734, 9.052563, -97.784843, 2.215158, 2057.155029 
61.672310, 0.516442, -98.510071, 1.489924, 1041.004028 
45.787300, 17.966108, -97.665375, 2.334622, 2380.168701 
75.521187, -13.553057, -98.164673, 1.835324, 1082.243408 
43.934490, -1.798314, -97.679718, 2.320287, 2051.264893 
51.051167, -6.685104, -97.841133, 2.158870, 2293.974609 
-0.044530, -9.793879, -97.200623, 2.799380, 4741.744141 
44.873154, -16.931290, -97.778145, 2.221848, 2291.428955 
28.152689, 10.307436, -97.532700, 2.467298, 1871.902954 
55.670616, 13.097464, -97.499908, 2.500087, 2543.858643 
52.605312, -6.644745, -97.400803, 2.599192, 3733.900146 
39.220566, 9.281590, -97.473175, 2.526825, 2306.393066 
43.617390, 0.393617, -98.483765, 1.516231, 1299.904541 
18.301620, -5.150432, -97.847496, 2.152506, 2274.848145 
47.809570, 15.680919, -97.933212, 2.066785, 2155.351562 
50.012550, 12.896960, -97.707352, 2.292648, 1365.323730 
41.275482, 10.252222, -98.164925, 1.835078, 1322.915771 
11.910535, -4.910193, -97.181877, 2.818120, 3724.982910 
54.098717, -16.665272, -98.152679, 1.847320, 1564.250122 
53.310104, -3.221174, -98.362068, 1.637934, 797.859802 
46.500698, 9.708968, -98.006592, 1.993408, 1089.036133 
42.990292, 15.166574, -98.167938, 1.832067, 1014.806030 
37.130798, 12.974211, -97.519897, 2.480103, 2769.849854 
39.840858, 8.344931, -98.117882, 1.882121, 1862.591309 
56.806068, -9.372946, -97.403160, 2.596843, 3247.418213 
67.384743, -28.047832, -98.332779, 1.667226, 1309.894043 
20.881834, -12.954186, -98.558243, 1.441766, 1295.633179 
67.897026, -15.387543, -98.485825, 1.514173, 1302.820679 
58.775459, -16.745619, -98.261765, 1.738232, 1314.336426 
56.330162, -14.079153, -97.831116, 2.168884, 1341.851440 
55.886330, 13.190960, -98.439957, 1.560050, 1569.369995 
45.525833, 10.785848, -97.855118, 2.144883, 1572.457642 
27.786274, -28.910341, -98.388931, 1.611062, 1548.114136 
60.838627, 7.262674, -98.218765, 1.781222, 1318.403931 
28.360674, -17.827585, -97.414665, 2.585344, 3720.003906 
3.920273, -5.093410, -97.252525, 2.747476, 3068.152100 
82.434624, 3.138234, -98.528648, 1.471355, 1556.565918 
43.848003, -0.941383, -98.029739, 1.970263, 2150.460693 
-33.716400, -8.391600, -97.370911, 2.629091, 3804.730957 
24.608967, -0.529193, -98.390160, 1.609840, 1542.734497 
49.352486, -8.924564, -98.339546, 1.660457, 1304.287109 
53.184708, -10.763064, -97.850876, 2.149129, 1570.237305 
51.894485, 14.304020, -98.534737, 1.465260, 1938.488892 
33.698803, 1.478198, -98.408829, 1.591172, 1738.003662 
29.876743, -14.436672, -97.137650, 2.862349, 3493.512695 
48.155182, 16.127302, -97.661087, 2.338913, 1599.129883 
34.263767, 5.738791, -97.896515, 2.103477, 2220.533447 
39.402882, 12.158281, -97.624771, 2.375225, 2689.887939 
39.468250, 0.266495, -97.159592, 2.840406, 3792.399902 
39.562355, -4.365774, -97.254608, 2.745389, 5387.021973 
37.679729, -16.417114, -97.371521, 2.628467, 3015.052246 
26.374615, -5.092863, -97.060547, 2.939455, 5805.022949 
35.982498, -9.871004, -97.458954, 2.541055, 3480.268066 
50.002434, -26.405432, -97.600327, 2.399683, 2527.440674 
55.126591, -22.171175, -97.660095, 2.339904, 2533.998535 
-17.662077, -8.669386, -97.028549, 2.971457, 4870.154785 
43.897842, 10.598448, -98.346016, 1.653986, 1886.352051 
47.384171, 10.901893, -97.843277, 2.156721, 2179.945801 
50.553535, 10.185102, -98.564224, 1.435774, 1927.556763 
49.258701, -17.431990, -98.428703, 1.571291, 1300.508057 
31.830006, -4.094163, -97.116943, 2.883060, 917.805298 
54.393009, 14.025913, -98.455429, 1.544567, 1367.903076 
58.541969, -4.573182, -98.313118, 1.686878, 1309.642578 
32.755733, 7.191272, -97.796616, 2.203385, 2050.328369 
40.502060, -2.980009, -98.384705, 1.615292, 1302.880493 
26.497198, -0.502782, -97.949608, 2.050391, 1563.524902 
38.842541, -13.390263, -98.385010, 1.614994, 1298.742188 
29.034492, -0.161146, -97.892075, 2.107924, 2050.898682 
32.064030, -6.083006, -97.078613, 2.921377, 5699.782227 
61.728310, -6.827778, -97.167328, 2.832676, 641.689758 
37.687119, -30.887453, -97.795570, 2.204422, 1334.136353 
48.202198, 7.103283, -98.475662, 1.524347, 1923.060425 
30.589066, -5.948394, -97.597229, 2.402770, 2528.463135 
72.702461, -21.360937, -98.161194, 1.838809, 1564.204956 
65.908371, 9.674353, -98.404655, 1.595349, 837.409485 
35.303276, -4.465807, -98.036469, 1.963527, 1560.961670 
43.660652, 13.124884, -97.568176, 2.431821, 2531.729492 
46.090508, 12.066071, -97.653519, 2.346482, 1144.109009 
36.059586, -10.944706, -97.601868, 2.398129, 2769.120117 
28.698404, -10.111664, -97.178429, 2.821568, 675.688660 
48.155533, 16.252338, -98.077072, 1.922930, 1810.393066 
54.737934, -12.552448, -97.955376, 2.044630, 1566.058472 
55.433067, -16.764786, -97.264168, 2.735838, 4906.518066 
52.147667, 13.508069, -97.702187, 2.297812, 2310.385010 
41.414654, 2.132964, -97.018738, 2.981260, 3749.878662 
18.849026, -0.665376, -98.228233, 1.771770, 1060.818481 
69.641327, -7.287498, -98.221481, 1.778525, 1316.023071 
27.779110, -8.477858, -97.528778, 2.471226, 2291.945557 
35.099068, -6.811216, -98.264656, 1.735343, 1304.044678 
21.253290, 2.259544, -98.317535, 1.682460, 1553.680908 
57.592739, -7.109391, -97.103348, 2.896652, 3753.044678 
43.922638, 7.008064, -98.169556, 1.830446, 1312.839844 
55.250336, -10.670074, -98.241486, 1.758518, 1568.981201 
46.894218, -15.250319, -97.599457, 2.400539, 3247.252197 
37.403294, 7.387679, -97.160431, 2.839567, 3967.693848 
57.555462, -10.058072, -97.444359, 2.555637, 3963.991211 
44.033554, 7.582847, -98.285568, 1.714438, 582.585388 
49.041298, 11.248839, -98.107300, 1.892710, 830.554016 
42.588486, -18.560501, -97.385071, 2.614928, 4651.839844 
52.316769, 3.672147, -97.400322, 2.599685, 3579.112793 
35.868839, -22.055317, -97.727615, 2.272388, 1570.271851 
56.910660, -14.037061, -97.588707, 2.411293, 2060.492920 
58.812141, 0.770412, -97.596405, 2.403604, 2530.879395 
59.563805, 11.515465, -98.117729, 1.882272, 1075.294067 
48.113316, 6.833106, -97.586960, 2.413038, 2767.978516 
37.828453, 0.657887, -98.243416, 1.756587, 1552.867920 
50.633911, 18.639019, -97.403587, 2.596412, 899.872253 
26.028294, -3.230104, -97.526566, 2.473435, 3239.553711 
54.416328, -7.629050, -98.437729, 1.562264, 1558.756470 
43.891769, -13.213845, -98.351051, 1.648946, 1062.461304 
45.594719, 2.751435, -97.083893, 2.916102, 4942.558105 
31.464819, -6.844371, -97.080620, 2.919381, 3484.482910 
36.412922, -2.436122, -97.836472, 2.163520, 2290.299072 
67.506027, 3.248802, -97.068794, 2.931207, 3490.130615 
50.936283, 2.997612, -98.035629, 1.964373, 1801.856812 
51.368484, 12.332453, -98.263214, 1.736795, 1692.214355 
38.303600, 5.233940, -97.969940, 2.030054, 2161.293457 
45.500908, -12.200639, -97.665550, 2.334461, 2769.500244 
38.507088, -13.591338, -98.140472, 1.859532, 1064.131592 
56.694424, 22.249931, -98.390556, 1.609451, 618.448120 
56.268246, 7.338347, -97.974884, 2.025114, 2050.688232 
-16.409580, -8.638182, -97.177780, 2.822211, 4145.183594 
34.960571, 14.633794, -98.049141, 1.950853, 1566.389771 
41.927395, -8.342750, -98.032707, 1.967292, 1561.469360 
34.410084, 4.129544, -97.228210, 2.771795, 4206.431152 
61.132538, -23.166941, -98.317955, 1.682052, 1301.980103 
43.777031, 3.791543, -97.513062, 2.486936, 2299.072998 
36.491341, -7.936516, -97.001404, 2.998595, 4021.920898 
46.777298, 7.896044, -97.322159, 2.677839, 5403.166992 
14.754652, -5.058155, -97.200546, 2.799448, 3482.107910 
22.962820, -18.945866, -98.052292, 1.947707, 1557.293701 
43.799072, 5.537080, -97.117439, 2.882563, 3036.941406 
60.126122, -3.772222, -97.834396, 2.165594, 1816.675537 
59.383781, -0.511388, -97.581070, 2.418921, 2788.218506 
46.820457, -10.637261, -98.433884, 1.566118, 1035.431152 
66.810150, -20.778437, -97.762619, 2.237374, 1577.499268 
55.036324, -33.005791, -98.291336, 1.708673, 1803.247925 
44.683884, -24.368782, -98.174652, 1.825360, 1310.187622 
34.307980, 5.025551, -98.451660, 1.548341, 1697.288208 
63.567833, -6.479315, -97.098099, 2.901900, 4437.762207 
40.061600, -1.724170, -97.226868, 2.773126, 3723.097656 
48.869720, 4.911759, -97.955902, 2.044102, 2084.822266 
76.539085, 0.438761, -98.295471, 1.704521, 819.032288 
43.781296, 10.616622, -98.381195, 1.618802, 1948.553223 
39.177704, 13.334417, -97.607224, 2.392772, 1422.563599 
52.930744, -12.715251, -98.182938, 1.817066, 1557.645264 
26.081596, -2.581921, -98.410477, 1.589520, 1295.228882 
78.635658, -4.403739, -97.966446, 2.033550, 2294.646973 
51.022648, 14.368560, -98.015518, 1.984482, 2075.198730 
66.089371, -20.733076, -98.555901, 1.444096, 1295.803223 
66.570282, -10.227133, -98.191528, 1.808468, 1312.875977 
-14.414162, -9.144403, -97.162766, 2.837235, 3658.985352 
24.965275, -16.075876, -97.419846, 2.580152, 2767.145020 
42.692772, 19.038322, -97.877838, 2.122163, 2173.238770 
46.870781, 7.052623, -97.452011, 2.547986, 696.799988 
28.772018, -23.939678, -97.616302, 2.383687, 2290.909424 
32.713642, -9.614012, -97.747276, 2.252719, 2046.614014 
29.066231, -13.104015, -97.787628, 2.212374, 2286.178223 
49.878056, 11.428279, -97.572212, 2.427785, 1595.331665 
69.310287, -12.863254, -97.699303, 2.300699, 2290.864746 
24.224106, -11.564009, -97.554153, 2.445843, 2288.707031 
38.886189, -20.468796, -98.207169, 1.792831, 1554.123413 
39.795109, 3.625574, -97.429535, 2.570463, 2796.828857 
28.237356, -9.350885, -97.216354, 2.783639, 3247.157471 
48.554314, 6.183254, -98.197784, 1.802213, 2111.130859 
24.836800, -42.435253, -97.593971, 2.406029, 1810.153687 
62.486984, -2.233716, -97.302902, 2.697104, 2325.975098 
42.720768, -1.924440, -98.395988, 1.604004, 826.558167 
58.983349, -8.430669, -97.957695, 2.042307, 1328.499390 
66.885300, -1.853209, -97.850876, 2.149126, 1337.231201 
43.683914, 11.914124, -97.340302, 2.659700, 2083.142334 
53.448677, 7.653324, -97.478683, 2.521322, 894.544983 
52.011341, 9.831316, -97.750427, 2.249574, 2073.278320 
38.239838, -20.831268, -97.162987, 2.837014, 3493.341064 
45.991013, 4.641453, -97.970955, 2.029047, 2048.151367 
51.944458, 15.350551, -97.381477, 2.618525, 3253.628418 
32.604103, -8.930307, -97.499908, 2.500090, 3011.753174 
43.017319, -25.457554, -98.088051, 1.911947, 1800.120239 
45.188938, -14.783340, -97.523178, 2.476815, 2047.473755 
47.248184, 10.717590, -97.402672, 2.597335, 3258.936523 
62.116444, -10.531549, -97.419281, 2.580728, 2302.955078 
57.213631, -20.147495, -97.386154, 2.613852, 2073.742676 
60.779236, 14.901640, -97.886307, 2.113694, 2078.885498 
49.859436, 6.180580, -97.800049, 2.199945, 2134.747803 
73.612984, 1.450026, -97.413788, 2.586214, 2306.145020 
30.594799, -6.813696, -97.187874, 2.812130, 2531.168701 
33.767231, 13.034196, -98.053795, 1.946196, 660.643616 
55.988728, -21.953663, -97.431618, 2.568388, 2068.625977 
40.943142, -5.384137, -97.802383, 2.197612, 2443.834717 
64.438225, -17.303671, -98.068268, 1.931739, 1100.394653 
36.488411, -8.974770, -98.245255, 1.754749, 1301.306641 
35.520000, 0.366329, -97.797852, 2.202149, 2442.861816 
45.456154, -0.746686, -98.072220, 1.927785, 1809.837769 
29.539207, 0.772824, -97.242050, 2.757949, 4496.852051 
43.467133, 18.061188, -98.196518, 1.803475, 1326.036377 
56.287025, 14.159998, -98.468330, 1.531663, 1586.213867 
28.957558, -7.999838, -98.563202, 1.436788, 1527.207886 
50.670792, -26.484367, -98.255798, 1.744204, 1561.341553 
45.766441, -1.045332, -98.251335, 1.748659, 1306.157715 
40.509838, 7.571582, -97.547134, 2.452865, 2766.678223 
47.417519, 9.459314, -97.536591, 2.463410, 3810.326660 
61.879162, -28.482014, -97.782440, 2.217555, 1566.552979 
40.377998, 8.653375, -98.215866, 1.784134, 2120.804199 
38.471100, 6.457993, -98.272446, 1.727564, 1946.558960 
35.772774, -11.458761, -97.032669, 2.967330, 3975.723145 
51.076344, -4.734383, -97.750313, 2.249686, 1806.861816 
47.147568, 9.353326, -97.452377, 2.547623, 1355.184937 
71.061043, -21.923035, -98.176834, 1.823167, 1317.668945 
42.308315, -7.636923, -97.587204, 2.412794, 2524.529297 
8.874899, -15.538624, -97.580399, 2.419609, 2528.753662 
32.164383, -8.894309, -97.510963, 2.489040, 2293.879395 
34.693649, -16.288668, -97.287277, 2.712737, 3243.111816 
55.609249, -28.264557, -98.473228, 1.526770, 1296.507080 
34.325012, -1.415158, -97.039330, 2.960666, 3900.932861 
39.354393, 5.381479, -97.419746, 2.580252, 3493.797363 
49.781242, -16.872019, -98.050125, 1.949875, 1079.213989 
45.214012, -13.696028, -97.459930, 2.540072, 3008.050049 
45.635551, 0.741652, -98.468002, 1.531998, 1036.218018 
52.868534, 4.183167, -98.059135, 1.940868, 1339.423218 
31.442669, -13.414688, -97.707809, 2.292188, 2042.826538 
60.135868, 16.328604, -98.036186, 1.963817, 1831.065796 
39.741226, 0.538156, -97.279350, 2.720655, 3730.254639 
26.966457, -1.725510, -97.747314, 2.252684, 2239.045166 
39.416149, -21.439735, -97.793282, 2.206715, 2523.794434 
28.869438, 2.718254, -97.676392, 2.323599, 1808.361328 
37.017178, -26.742702, -97.841171, 2.158827, 1560.805786 
44.174587, 7.426379, -97.458862, 2.541141, 2795.181885 
66.952942, -12.356163, -98.083954, 1.916052, 1314.670898 
48.414726, -9.261336, -98.117279, 1.882723, 1042.521729 
53.804493, -12.011101, -97.292892, 2.707116, 3959.110840 
60.592613, -25.783466, -98.483536, 1.516465, 1548.158936 
54.168007, 14.764013, -98.131989, 1.868006, 1850.748291 
36.997288, 6.686060, -97.636673, 2.363329, 2562.207275 
31.006750, 6.527141, -97.768936, 2.231068, 2288.053467 
36.531830, -6.635312, -98.211082, 1.788912, 1305.685425 
45.263302, 7.455178, -97.056290, 2.943709, 3312.144043 
57.605789, -10.264420, -98.189316, 1.810685, 1056.684814 
24.140356, -4.958018, -98.490601, 1.509390, 1777.048706 
34.878056, -5.957825, -97.188606, 2.811397, 3016.699463 
55.982132, -14.772744, -98.549103, 1.450890, 1550.946533 
37.423107, -10.977524, -97.155197, 2.844799, 5456.388184 
27.988569, 0.454078, -97.517670, 2.482331, 2453.072510 
43.385365, 16.282736, -98.000259, 1.999741, 2285.923828 
73.217224, -14.927443, -97.668526, 2.331474, 1817.926880 
56.293060, -26.201088, -98.216629, 1.783368, 1799.712891 
46.420444, 11.313341, -97.503716, 2.496287, 2459.837646 
41.200058, 2.580052, -97.401260, 2.598739, 3719.707520 
72.685593, -6.527535, -98.478218, 1.521786, 1313.965210 
40.585831, -25.757612, -98.484146, 1.515849, 1296.073730 
51.147751, 4.092697, -97.249451, 2.750554, 3994.401123 
39.074448, 0.234416, -97.810608, 2.189399, 2296.273438 
46.881100, 4.967805, -98.508232, 1.491762, 1707.637085 
54.631447, 6.197321, -97.836403, 2.163598, 1812.985474 
43.085716, -19.149252, -98.400810, 1.599182, 1299.544434 
54.034225, -28.593601, -98.353287, 1.646721, 1300.064697 
32.006809, 5.345273, -98.140533, 1.859468, 1970.471436 
47.321198, -5.916823, -98.253494, 1.746504, 1315.054443 
47.794907, 21.555813, -97.644974, 2.355028, 1816.620117 
64.967010, -1.702480, -97.767654, 2.232357, 2304.809570 
53.882626, 15.061630, -97.352028, 2.647970, 2549.467041 
53.244492, -22.971983, -98.535271, 1.464728, 1291.640381 
58.197754, 3.913122, -98.364899, 1.635098, 1300.468872 
48.456383, -16.788794, -98.358505, 1.641496, 1296.902222 
26.484966, -6.483996, -98.061478, 1.938515, 1559.408813 
25.742805, -34.029518, -97.339096, 2.660906, 3244.237305 
43.929550, -25.142986, -98.114632, 1.885368, 1070.068237 
40.415985, -7.531121, -97.111267, 2.888729, 5844.216309 
64.267006, -13.107269, -97.082321, 2.917680, 654.185913 
56.737110, -11.291360, -97.191292, 2.808709, 4900.534180 
12.701875, 10.142325, -98.343903, 1.656094, 1310.302002 
59.042233, 2.919421, -97.272476, 2.727517, 3777.373291 
30.846523, -8.679970, -97.442268, 2.557730, 2526.365967 
33.641735, -10.623663, -97.855980, 2.144024, 1082.620850 
33.219746, -27.853458, -98.448959, 1.551039, 1293.061401 
67.555634, -8.476433, -98.153702, 1.846307, 1331.285400 
30.685326, -15.427038, -98.094391, 1.905607, 2278.297607 
39.774986, 3.693810, -97.283890, 2.716113, 3720.692871 
33.491016, -15.237717, -98.068100, 1.931894, 1803.432251 
39.439449, -0.412807, -97.057693, 2.942311, 3956.678223 
37.195587, 6.968891, -97.804260, 2.195730, 2526.489502 
55.951206, 12.976161, -97.843887, 2.156117, 1350.433228 
36.600956, -22.381172, -98.498505, 1.501495, 1536.094849 
44.175491, 1.364202, -97.055603, 2.944390, 5379.632812 
0.174663, -8.376230, -97.701828, 2.298173, 2371.829102 
37.726734, -13.140469, -97.281044, 2.718952, 3960.042969 
57.605049, 15.339867, -98.349953, 1.650043, 2067.294434 
61.115242, -13.782583, -97.718819, 2.281182, 1809.935547 
36.954288, -0.368102, -97.136902, 2.863095, 4119.353516 
57.402412, -25.875519, -98.024879, 1.975119, 1309.320557 
69.820419, -12.719323, -98.197853, 1.802145, 2286.277344 
36.412319, -17.280123, -97.044205, 2.955797, 3966.593262 
29.218769, -27.483374, -98.275482, 1.724519, 1785.452026 
8.263926, -1.801721, -98.546799, 1.453210, 810.794312 
31.743401, -37.302208, -98.498154, 1.501843, 1289.717529 
37.615467, -0.474423, -97.188660, 2.811342, 4819.841309 
43.478165, 13.714860, -97.437271, 2.562732, 2876.997314 
36.885963, -24.714645, -98.220520, 1.779477, 1787.582520 
41.596897, -13.183825, -97.345352, 2.654639, 3959.216553 
52.072983, -17.005365, -98.321121, 1.678870, 1553.532593 
-3.253084, -8.327244, -97.018471, 2.981528, 4521.749023 
58.839237, -2.306980, -98.254013, 1.745978, 1318.564819 
46.710022, 0.507746, -97.138809, 2.861183, 4071.451904 
49.222515, -9.589944, -97.564819, 2.435180, 3717.883057 
13.608671, -10.608696, -97.209671, 2.790338, 3964.724365 
42.443619, -3.013364, -97.841499, 2.158506, 2283.435303 
25.459053, -12.882490, -97.907318, 2.092679, 1326.493652 
71.267578, 18.877033, -97.714836, 2.285171, 2069.162109 
50.926437, 6.931380, -97.824615, 2.175376, 2087.981689 
38.320782, 3.708171, -97.044624, 2.955380, 3775.812744 
49.180374, 9.006038, -97.859344, 2.140666, 2156.728271 
34.521584, 4.555314, -97.640045, 2.359960, 2522.984131 
53.501286, -4.362465, -97.211327, 2.788667, 3734.978760 
43.123131, -16.491486, -97.103577, 2.896425, 3981.247559 
45.264278, 2.644587, -97.808487, 2.191508, 605.243347 
53.068817, 1.163393, -97.246521, 2.753477, 3992.426270 
49.502430, 10.888247, -98.183914, 1.816090, 2101.974121 
47.811829, 4.196007, -97.699203, 2.300801, 2533.159180 
48.635685, 3.975657, -97.028282, 2.971720, 5155.949707 
50.536358, -16.228033, -98.256020, 1.743977, 1560.882812 
83.537842, -27.717327, -98.534142, 1.465857, 1287.870361 
17.141272, -8.724884, -97.361595, 2.638410, 4216.390625 
59.651512, -3.202293, -97.936264, 2.063732, 2296.161621 
42.713535, -8.536495, -97.679405, 2.320599, 2763.093018 
39.614670, 3.243755, -97.507347, 2.492653, 3012.165039 
39.774693, -13.849267, -98.394882, 1.605126, 1306.083618 
39.034126, -28.288330, -97.778839, 2.221159, 1805.708862 
23.833124, -0.367530, -98.091797, 1.908199, 1550.333252 
63.397049, -9.908069, -98.412910, 1.587095, 1059.026733 
40.158226, 4.454874, -97.478500, 2.521490, 3263.798340 
25.088022, -9.935539, -97.481216, 2.518781, 2525.195801 
49.642822, 15.161026, -97.070267, 2.929734, 5157.491699 
67.407890, 10.243675, -97.258682, 2.741313, 649.890381 
55.152077, -11.334295, -98.053780, 1.946221, 2056.438721 
32.411160, 11.579940, -98.330078, 1.669924, 1554.014893 
48.847443, 6.299134, -97.187912, 2.812081, 3977.345459 
40.433105, -6.555045, -97.248032, 2.751964, 4188.685059 
61.538811, 5.793548, -97.932556, 2.067443, 1343.142822 
59.570946, -8.105917, -97.107277, 2.892729, 2789.988037 
52.473900, -1.143082, -97.835358, 2.164640, 1818.651367 
52.566109, -30.282314, -98.297844, 1.702150, 1547.653076 
47.355751, 10.945358, -97.924805, 2.075196, 1847.688354 
58.450813, -2.580788, -98.514847, 1.485148, 801.105225 
66.697357, -16.871727, -98.310196, 1.689809, 1306.145264 
52.938812, -29.198511, -97.303192, 2.696795, 3962.170654 
59.211517, -16.428413, -97.451355, 2.548648, 3954.309326 
30.315290, -23.429302, -98.292137, 1.707864, 1303.528442 
45.291565, 16.139685, -98.349701, 1.650290, 2064.351318 
27.853737, -21.280516, -97.560905, 2.439106, 2290.195557 
51.823166, 11.082256, -98.452637, 1.547355, 1794.587158 
37.607635, -7.096424, -97.230637, 2.769362, 5837.327148 
39.009281, -2.097474, -98.155594, 1.844411, 1312.384399 
52.152023, 20.749386, -97.351608, 2.648389, 3722.551758 
33.451736, -10.110278, -97.163406, 2.836595, 3244.953857 
59.855484, -9.597169, -98.071472, 1.928533, 1308.386597 
35.957558, 5.606663, -98.039085, 1.960916, 2124.543701 
71.940544, -41.648079, -98.000076, 1.999930, 2286.193604 
65.557541, 15.789657, -97.447052, 2.552959, 3484.110352 
25.526619, -6.051736, -97.163658, 2.836340, 3248.452393 
79.429977, 8.664766, -98.406189, 1.593811, 607.903198 
57.800358, 9.768099, -97.713150, 2.286851, 1588.316162 
43.558228, 8.986353, -97.553329, 2.446667, 1820.646973 
44.445713, 12.820116, -97.502014, 2.497977, 2053.153076 
5.013234, -13.222765, -98.556816, 1.443180, 1288.944336 
